0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,1,47,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,6,228,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,1,45,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,6,228
0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,255,0,7,255,0,3,125,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,8,0,7,255,0,7,255,0,3,125,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,4,160,0,4,160,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,69,69,69,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,66,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0
0,7,255,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,7,255,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0
0,7,255,0,7,255,0,0,0,0,0,0,180,180,180,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,176,176,176,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,6,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,6,205
0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,7,255
0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255
0,0,0,0,0,8,0,7,255,0,7,255,0,0,1,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,1,0,7,255,0,7,255,0,0,9,0,0,0,0,7,255,0,7,255,255,255,255,0,7,255,0,7,255,255,255,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,255,255,255,0,7,255,0,7,255,255,255,255,0,7,255,0,7,255
0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,255,255,255,0,7,255,0,7,255,255,255,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,255,255,255,0,7,255,0,7,255,255,255,255,0,7,255,0,0,0
0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,7,255,0,7,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,7,255,0,7,255,255,255,255,0,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,240,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,242,242,242,0,0,0,0,0,0
0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,91
0,7,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,0,7,255,0,7,255,0,0,0,0,0,0,0,0,0,0,7,255,0,7,255,0,7,255,0,7,255,255,255,255,0,7,255,0,0,0,0,0,0,0,4,155,255,255,255,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,255,255,255,255,0,7,255,0,0,0,0,0,0,0,4,156,255,255,255,0,7,255
