0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,250,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,255,0,63,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,255,0,63,0,0,0,255,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,65,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,65,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,64,252,0,63,0,0,0,151,0,40,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,151,0,41,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,230,0,55,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,230,0,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,245,0,62,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,245,0,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,69,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,252,0,63,252,0,69,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,19,77,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,8,252,0,63,0,0,0,252,0,63,0,0,0,247,0,62,0,0,0,0,0,0,252,0,63,0,0,0,0,0,0,252,0,63,0,0,0,247,0,62,0,0,0,0,0,0,252,0,63,0,0,0,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,8,252,0,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,12,0,0,0,252,0,63,0,0,0,0,0,0,252,0,63,0,0,0,247,0,61,0,0,0,0,0,0,245,0,60,252,0,63,252,0,63,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,245,0,60,252,0,63,252,0,63,0,0,0,6,0,1,0,0,0,52,0,13,0,0,0,252,0,63,0,0,0,0,0,0,252,0,63,0,0,0,247,0,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,240,0,57,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,240,0,57,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,245,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,247,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,245,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,247,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,62,252,0,63,252,0,63,156,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,247,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,247,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,160,0,44,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,252,0,65,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,82,0,21,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,84,0,22,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0
0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,68,0,17,250,0,64,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,72,0,18,250,0,64,252,0,63,0,0,0,0,0,0
252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,228,0,60,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,223,0,59,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,92,0,23,0,0,0,0,0,0,245,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,24,0,0,0,0,0,0,247,0,62,0,0,0,0,0,0
252,0,63,252,0,63,252,0,63,252,0,63,207,0,51,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,64,0,0,0,0,0,0,252,0,64,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,207,0,51,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,247,0,62,0,0,0,125,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,63,0,0,0,122,0,32,0,0,0,0,0,0
252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,245,0,60,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,245,0,60,0,0,0,0,0,0,252,0,64,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,252,0,63,250,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,250,0,63,0,0,0,0,0,0,0,0,0
69,0,17,0,0,0,0,0,0,252,0,66,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,63,252,0,66,0,0,0,0,0,0,72,0,18,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,63,252,0,63,0,0,0,0,0,0,0,0,0
0,0,2,162,0,40,176,0,65,186,0,92,186,0,92,186,0,92,164,0,41,164,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,41,164,0,41,186,0,92,186,0,92,186,0,92,176,0,65,162,0,41,0,0,2,0,0,0,0,0,0,0,0,0,186,0,96,186,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,96,186,0,92,0,0,0,0,0,0,0,0,0
133,0,127,102,0,26,100,0,25,133,0,128,133,0,127,133,0,127,140,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,135,133,0,127,133,0,127,133,0,132,100,0,25,102,0,26,133,0,127,0,0,0,0,0,0,0,0,14,0,0,13,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,13,0,0,14,0,0,14,0,0,0,0,0,0
91,0,114,98,0,66,79,0,19,95,0,120,91,0,114,91,0,114,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,91,0,114,91,0,114,93,0,120,79,0,19,98,0,67,91,0,114,0,0,0,0,0,0,0,1,21,0,1,21,0,1,22,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,1,21,0,1,22,0,1,21,0,0,0,0,0,0
