0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,245,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,245,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,237,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,71,83,0,0,0,0,0,0,45,1,42,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,45,1,42,0,0,0,0,0,0,0,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,40,245,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,38,245,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,123,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,245,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,245,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,255,6,237,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,235,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,235,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,255,6,242,255,6,233,255,6,233,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,255,6,242,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233
0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,247,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,235,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,255,6,233,255,6,233,255,6,235,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,255,6,233,255,6,233,255,6,247,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233
0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233
0,0,0,0,0,0,0,0,0,255,6,233,255,7,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,7,233,255,6,233,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,240,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233
0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,245,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,7,245,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233
0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,235,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,235,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,0,0,0,0,0,0,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,255,6,235,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,233,255,6,237,255,6,235,255,6,233,255,6,233
