0,67,174,0,67,172,0,67,174,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,67,174,0,67,172,0,67,174,0,0,0,0,0,0,0,66,170,0,72,184,0,72,184,0,66,170,0,0,0,0,0,0,214,145,0,214,145,0,214,255,184,214,255,184,214,255,184,214,255,184,214,145,0,214,145,0,214,145,0,214,145,0,214,255,184,214,255,184,214,255,184,214,255,184,214,145,0,214,145,0,0,0,0,0,0,0,0,66,170,0,72,184,0,72,184,0,66,170,0,0,0,0,0,0
0,67,174,0,67,172,0,67,172,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,67,172,0,67,172,0,67,174,0,0,0,0,0,0,0,65,168,0,67,172,0,67,172,0,65,168,0,0,0,0,0,0,214,145,0,214,145,0,214,255,184,214,255,184,214,255,184,214,255,184,214,145,0,214,145,0,214,145,0,214,145,0,214,255,184,214,255,184,214,255,184,214,255,184,214,145,0,214,145,0,0,0,0,0,0,0,0,65,168,0,67,172,0,67,172,0,65,168,0,0,0,0,0,0
0,69,176,0,67,174,0,67,172,214,255,172,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,72,184,0,71,182,0,71,182,0,72,184,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,172,0,67,172,0,67,174,0,69,176,214,145,0,214,145,0,214,255,168,214,255,172,214,255,172,214,255,168,214,145,0,214,145,0,0,0,0,0,0,0,0,71,182,0,72,184,0,72,184,0,71,182,0,0,0,0,0,0,0,0,0,0,0,0,0,71,182,0,72,184,0,72,184,0,71,182,0,0,0,0,0,0,214,145,0,214,145,0,214,255,168,214,255,172,214,255,172,214,255,168,214,145,0,214,145,0
0,69,176,0,67,174,214,255,172,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,72,184,0,71,180,0,71,180,0,71,180,0,71,180,0,72,184,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,172,0,67,174,0,69,176,214,145,0,214,145,0,214,255,166,214,255,170,214,255,170,214,255,166,214,145,0,214,145,0,0,0,0,0,0,0,0,71,180,0,72,184,0,72,184,0,71,180,0,0,0,0,0,0,0,0,0,0,0,0,0,71,180,0,72,184,0,72,184,0,71,180,0,0,0,0,0,0,214,145,0,214,145,0,214,255,166,214,255,170,214,255,170,214,255,166,214,145,0,214,145,0
0,69,176,214,255,176,214,255,174,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,71,180,0,71,180,0,69,180,0,69,180,0,71,180,0,71,180,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,174,214,255,176,0,69,176,214,145,0,214,145,0,214,255,164,214,255,170,214,255,170,214,255,164,214,145,0,214,145,0,0,0,0,0,0,0,0,69,180,0,71,180,0,71,180,0,69,180,0,0,0,0,0,0,0,0,0,0,0,0,0,69,180,0,71,180,0,71,180,0,69,180,0,0,0,0,0,0,214,145,0,214,145,0,214,255,164,214,255,170,214,255,170,214,255,164,214,145,0,214,145,0
0,71,182,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,71,180,0,71,180,0,69,180,0,69,180,0,69,180,0,69,180,0,71,180,0,71,180,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,71,182,214,145,0,214,145,0,214,255,164,214,255,170,214,255,172,214,255,164,214,145,0,214,145,0,0,0,0,0,0,0,0,69,180,0,71,180,0,71,180,0,69,180,0,0,0,0,0,0,0,0,0,0,0,0,0,69,180,0,71,180,0,71,180,0,69,180,0,0,0,0,0,0,214,145,0,214,145,0,214,255,164,214,255,170,214,255,172,214,255,164,214,145,0,214,145,0
214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,71,182,0,71,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,71,180,0,71,182,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,145,0,214,145,0,214,255,162,214,255,172,214,255,180,214,255,164,214,145,0,214,145,0,0,0,0,0,0,0,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,0,0,0,0,0,0,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,214,145,0,214,145,0,214,255,162,214,255,172,214,255,180,214,255,164,214,145,0,214,145,0
214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,71,182,0,71,180,0,69,180,0,69,180,0,69,180,0,69,178,0,69,178,0,69,180,0,69,180,0,69,180,0,71,180,0,71,182,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,145,0,214,145,0,214,255,160,214,255,180,214,255,182,214,255,162,214,145,0,214,145,0,0,0,0,0,0,0,0,69,178,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,0,0,0,0,0,0,0,69,178,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,214,145,0,214,145,0,214,255,160,214,255,180,214,255,182,214,255,162,214,145,0,214,145,0
214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,255,182,0,71,180,0,71,180,0,71,180,0,71,180,0,69,180,0,69,180,0,69,178,0,69,176,0,69,176,0,69,176,0,69,176,0,69,178,0,69,180,0,69,180,0,71,180,0,71,180,0,71,180,0,71,180,214,255,182,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,145,0,214,145,0,214,255,160,214,255,184,214,255,184,214,255,160,214,145,0,214,145,0,0,0,0,0,0,0,0,69,176,0,69,180,0,69,180,0,69,176,0,0,0,0,0,0,0,0,0,0,0,0,0,69,176,0,69,180,0,69,180,0,69,176,0,0,0,0,0,0,214,145,0,214,145,0,214,255,160,214,255,184,214,255,184,214,255,160,214,145,0,214,145,0
214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,0,71,182,0,71,180,0,71,180,0,71,180,0,71,180,0,69,180,0,69,180,0,69,178,0,69,176,0,69,176,0,69,176,0,69,176,0,69,178,0,69,180,0,69,180,0,71,180,0,71,180,0,71,180,0,71,180,0,71,182,214,255,184,214,255,184,214,255,184,214,255,184,214,255,184,214,145,0,214,145,0,214,255,160,214,255,184,214,255,184,214,255,162,214,145,0,214,145,0,0,0,0,0,0,0,0,69,176,0,69,180,0,69,180,0,69,176,0,0,0,0,0,0,0,0,0,0,0,0,0,69,176,0,69,180,0,69,180,0,69,176,0,0,0,0,0,0,214,145,0,214,145,0,214,255,160,214,255,184,214,255,184,214,255,162,214,145,0,214,145,0
214,255,184,214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,71,180,0,71,180,0,69,180,0,69,180,0,69,180,0,69,178,0,69,176,0,69,176,0,67,174,0,67,174,0,69,176,0,69,176,0,69,178,0,69,180,0,69,180,0,69,180,0,71,180,0,71,180,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,214,255,184,0,0,0,0,0,0,0,71,180,0,72,184,0,72,184,0,71,180,0,0,0,0,0,0,0,0,0,0,0,0,0,67,174,0,69,176,0,69,176,0,67,174,0,0,0,0,0,0,0,0,0,0,0,0,0,67,174,0,69,176,0,69,176,0,67,174,0,0,0,0,0,0,0,0,0,0,0,0,0,71,180,0,72,184,0,72,184,0,71,180,0,0,0,0,0,0
214,255,184,214,255,184,214,255,184,0,72,184,0,72,184,0,72,184,0,71,182,0,69,180,0,69,180,0,69,180,0,69,180,0,69,176,0,69,176,0,67,174,0,67,174,0,67,174,0,67,174,0,69,176,0,69,176,0,69,180,0,69,180,0,69,180,0,69,180,0,71,182,0,72,184,0,72,184,0,72,184,214,255,184,214,255,184,214,255,184,0,0,0,0,0,0,0,71,182,0,72,184,0,72,184,0,71,182,0,0,0,0,0,0,0,0,0,0,0,0,0,67,172,0,69,176,0,69,176,0,67,172,0,0,0,0,0,0,0,0,0,0,0,0,0,67,172,0,69,176,0,69,176,0,67,172,0,0,0,0,0,0,0,0,0,0,0,0,0,71,182,0,72,184,0,72,184,0,71,182,0,0,0,0,0,0
214,255,180,214,255,182,0,72,184,0,72,184,0,72,184,0,72,184,0,72,184,0,69,180,0,69,180,0,69,180,0,69,178,0,69,176,0,67,174,0,67,174,0,67,174,0,67,174,0,67,174,0,67,174,0,69,176,0,69,178,0,69,180,0,69,180,0,69,180,0,72,184,0,72,184,0,72,184,0,72,184,0,72,184,214,255,182,214,255,180,0,0,0,0,0,0,0,71,180,0,72,184,0,72,184,0,71,180,0,0,0,0,0,0,0,0,0,0,0,0,0,67,172,0,69,176,0,69,176,0,67,172,0,0,0,0,0,0,0,0,0,0,0,0,0,67,172,0,69,176,0,69,176,0,67,172,0,0,0,0,0,0,0,0,0,0,0,0,0,71,180,0,72,184,0,72,184,0,71,180,0,0,0,0,0,0
214,255,180,0,71,180,0,71,182,0,72,184,0,72,184,0,72,184,0,72,184,0,69,180,0,69,180,0,69,180,0,69,178,0,69,176,0,67,174,0,67,174,0,68,176,0,68,176,0,67,174,0,67,174,0,69,176,0,69,178,0,69,180,0,69,180,0,69,180,0,72,184,0,72,184,0,72,184,0,72,184,0,71,182,0,71,180,214,255,180,0,0,0,0,0,0,0,71,180,0,72,184,0,72,184,0,71,180,0,0,0,0,0,0,0,0,0,0,0,0,0,67,172,0,67,174,0,67,174,0,67,172,0,0,0,0,0,0,0,0,0,0,0,0,0,67,172,0,67,174,0,67,174,0,67,172,0,0,0,0,0,0,0,0,0,0,0,0,0,71,180,0,72,184,0,72,184,0,71,180,0,0,0,0,0,0
0,71,180,0,71,180,0,71,180,0,71,180,0,71,182,0,72,184,0,72,184,0,71,180,0,69,180,0,69,178,0,69,176,0,69,176,0,67,172,0,67,174,0,69,176,0,69,176,0,67,174,0,67,172,0,69,176,0,69,176,0,69,178,0,69,180,0,71,180,0,72,184,0,72,184,0,71,182,0,71,180,0,71,180,0,71,180,0,71,180,0,0,0,0,0,0,0,69,180,0,71,180,0,71,180,0,69,180,0,0,0,0,0,0,0,0,0,0,0,0,0,66,170,0,67,172,0,67,172,0,66,170,0,0,0,0,0,0,0,0,0,0,0,0,0,66,170,0,67,172,0,67,172,0,66,170,0,0,0,0,0,0,0,0,0,0,0,0,0,69,180,0,71,180,0,71,180,0,69,180,0,0,0,0,0,0
0,69,180,0,71,180,0,71,180,0,71,180,0,71,180,0,71,182,0,71,182,0,71,180,0,69,178,0,69,176,0,69,176,0,67,174,0,67,172,0,67,174,214,255,176,214,255,176,0,67,174,0,67,172,0,67,174,0,69,176,0,69,176,0,69,178,0,71,180,0,71,182,0,71,182,0,71,180,0,71,180,0,71,180,0,71,180,0,69,180,0,0,0,0,0,0,0,69,180,0,71,180,0,71,180,0,69,180,0,0,0,0,0,0,0,0,0,0,0,0,0,65,168,0,67,172,0,67,172,0,65,168,0,0,0,0,0,0,0,0,0,0,0,0,0,65,168,0,67,172,0,67,172,0,65,168,0,0,0,0,0,0,0,0,0,0,0,0,0,69,180,0,71,180,0,71,180,0,69,180,0,0,0,0,0,0
0,69,180,0,69,180,0,69,180,0,69,180,0,71,180,0,71,180,0,71,180,0,71,180,0,69,178,0,69,176,0,69,176,0,67,172,0,67,172,214,255,180,214,255,180,214,255,180,214,255,180,0,67,172,0,67,172,0,69,176,0,69,176,0,69,178,0,71,180,0,71,180,0,71,180,0,71,180,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,0,0,0,0,0,0,0,65,166,0,67,172,0,67,172,0,65,166,0,0,0,0,0,0,0,0,0,0,0,0,0,65,166,0,67,172,0,67,172,0,65,166,0,0,0,0,0,0,0,0,0,0,0,0,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0
0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,71,180,0,71,180,0,69,180,0,69,176,0,67,174,0,67,172,214,255,172,214,255,180,214,255,180,214,255,180,214,255,180,214,255,172,0,67,172,0,67,174,0,69,176,0,69,180,0,71,180,0,71,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,0,0,0,0,0,0,0,63,164,0,67,172,0,67,172,0,64,164,0,0,0,0,0,0,0,0,0,0,0,0,0,63,164,0,67,172,0,67,172,0,64,164,0,0,0,0,0,0,0,0,0,0,0,0,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0
0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,71,180,0,71,180,0,67,174,0,67,172,214,255,172,214,255,180,214,255,180,214,255,180,214,255,180,214,255,180,214,255,180,214,255,172,0,67,172,0,67,174,0,71,180,0,71,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,0,69,178,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,214,145,0,214,145,0,214,255,160,214,255,170,214,255,170,214,255,162,214,145,0,214,145,0,214,145,0,214,145,0,214,255,160,214,255,170,214,255,170,214,255,162,214,145,0,214,145,0,0,0,0,0,0,0,0,69,178,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0
0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,71,180,0,67,174,214,255,172,214,255,172,214,255,180,214,255,180,214,255,180,214,255,180,214,255,180,214,255,180,214,255,172,214,255,172,0,67,174,0,71,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,0,0,0,0,0,0,69,178,0,69,180,0,69,180,0,69,178,0,0,0,0,0,0,214,145,0,214,145,0,214,255,160,214,255,170,214,255,170,214,255,160,214,145,0,214,145,0,214,145,0,214,145,0,214,255,160,214,255,170,214,255,170,214,255,160,214,145,0,214,145,0,0,0,0,0,0,0,0,69,178,0,69,180,0,69,180,0,69,178,0,0,0,0,0,0
0,69,176,0,69,178,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,214,255,180,214,255,172,214,255,180,214,255,180,214,255,180,214,255,180,214,255,180,214,255,180,214,255,180,214,255,180,214,255,172,214,255,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,178,0,69,176,0,0,0,0,0,0,0,69,176,0,69,180,0,69,180,0,69,176,0,0,0,0,0,0,214,145,0,214,145,0,214,255,156,214,255,168,214,255,168,214,255,156,214,145,0,214,145,0,214,145,0,214,145,0,214,255,156,214,255,168,214,255,168,214,255,156,214,145,0,214,145,0,0,0,0,0,0,0,0,69,176,0,69,180,0,69,180,0,69,176,0,0,0,0,0,0
0,69,176,0,69,176,0,69,178,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,214,255,180,214,255,180,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,180,214,255,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,180,0,69,178,0,69,176,0,69,176,0,0,0,0,0,0,0,69,176,0,69,178,0,69,178,0,69,176,0,0,0,0,0,0,214,145,0,214,145,0,214,255,156,214,255,168,214,255,170,214,255,156,214,145,0,214,145,0,214,145,0,214,145,0,214,255,156,214,255,168,214,255,170,214,255,156,214,145,0,214,145,0,0,0,0,0,0,0,0,69,176,0,69,178,0,69,178,0,69,176,0,0,0,0,0,0
0,69,176,0,69,176,0,69,178,0,69,180,0,69,180,0,69,180,0,69,178,0,69,180,214,255,180,214,255,180,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,178,214,255,180,214,255,180,0,69,180,0,69,178,0,69,180,0,69,180,0,69,180,0,69,178,0,69,176,0,69,176,0,0,0,0,0,0,0,69,176,0,69,178,0,69,178,0,69,176,0,0,0,0,0,0,214,145,0,214,145,0,214,255,153,214,255,176,214,255,176,214,255,156,214,145,0,214,145,0,214,145,0,214,145,0,214,255,153,214,255,176,214,255,176,214,255,156,214,145,0,214,145,0,0,0,0,0,0,0,0,69,176,0,69,178,0,69,178,0,69,176,0,0,0,0,0,0
0,69,176,0,69,176,0,69,176,0,69,178,0,69,178,0,69,178,0,69,176,214,255,180,214,255,180,214,255,178,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,178,214,255,180,214,255,180,0,69,176,0,69,178,0,69,178,0,69,178,0,69,176,0,69,176,0,69,176,0,0,0,0,0,0,0,67,174,0,69,176,0,69,176,0,67,174,0,0,0,0,0,0,214,145,0,214,145,0,214,145,0,214,255,176,214,255,176,214,184,2,214,145,0,214,145,0,214,145,0,214,145,0,214,145,0,214,255,176,214,255,176,214,184,2,214,145,0,214,145,0,0,0,0,0,0,0,0,67,174,0,69,176,0,69,176,0,67,174,0,0,0,0,0,0
0,69,176,0,69,176,0,69,176,0,69,176,0,69,176,0,69,176,214,255,176,214,255,178,214,255,178,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,0,69,176,0,69,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,178,214,255,178,214,255,176,0,69,176,0,69,176,0,69,176,0,69,176,0,69,176,0,69,176,0,0,0,0,0,0,0,57,149,0,69,176,0,69,176,0,67,172,0,0,0,0,0,0,214,145,0,214,145,0,214,145,0,214,255,176,214,255,176,214,145,0,214,145,0,214,145,0,214,145,0,214,145,0,214,145,0,214,255,176,214,255,176,214,145,0,214,145,0,214,145,0,0,0,0,0,0,0,0,57,149,0,69,176,0,69,176,0,67,172,0,0,0,0,0,0
0,69,178,0,69,176,0,69,176,0,69,176,0,69,176,0,69,176,214,255,176,214,255,178,214,255,178,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,0,69,176,0,69,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,178,214,255,178,214,255,176,0,69,176,0,69,176,0,69,176,0,69,176,0,69,176,0,69,178,0,0,0,0,0,0,0,57,147,0,69,176,0,69,176,0,61,153,0,0,0,0,0,0,214,145,0,214,145,0,214,145,0,214,255,176,214,255,176,214,145,0,214,145,0,214,145,0,214,145,0,214,145,0,214,145,0,214,255,176,214,255,176,214,145,0,214,145,0,214,145,0,0,0,0,0,0,0,0,57,147,0,69,176,0,69,176,0,61,153,0,0,0,0,0,0
0,69,178,0,69,178,0,69,176,0,69,176,0,69,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,0,69,176,0,69,176,0,69,176,0,69,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,214,255,176,0,69,176,0,69,176,0,69,176,0,69,178,0,69,178,0,0,0,0,0,0,0,57,147,0,68,176,0,69,176,0,57,147,0,0,0,0,0,0,214,145,0,214,145,0,214,145,0,214,255,174,214,255,174,214,186,6,214,145,0,214,145,0,214,145,0,214,145,0,214,145,0,214,255,174,214,255,174,214,188,7,214,145,0,214,145,0,0,0,0,0,0,0,0,57,147,0,68,176,0,69,176,0,57,147,0,0,0,0,0,0
