0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,255,7,0,255,214,0,0,56,0,0,0,0,0,214,0,0,7,0,255,7,0,255,0,0,0,255,0,255,255,0,255,214,0,0,214,0,0,255,0,255,255,0,255,0,0,0,214,0,0,255,0,255,255,0,255,0,0,0,0,0,0,255,0,255,255,0,255,214,0,0,7,0,255,7,0,255,214,0,0,0,0,0,0,0,0,214,0,0,7,0,255,7,0,255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,255,7,0,255,214,0,0,214,0,0,0,0,0,214,0,0,7,0,255,7,0,255,0,0,0,255,0,255,255,0,255,27,0,0,0,0,0,255,0,255,255,0,255,0,0,0,214,0,0,255,0,255,255,0,255,0,0,0,0,0,0,255,0,255,255,0,255,214,0,0,7,0,255,7,0,255,214,0,0,0,0,0,0,0,0,214,0,0,7,0,255,7,0,255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,255,214,0,0,214,0,0,214,0,0,214,0,0,7,0,255,5,0,180,214,0,0,216,0,0,255,0,255,0,0,0,0,0,0,255,0,255,255,0,255,214,0,0,214,0,0,216,0,0,255,0,255,0,0,0,0,0,0,255,0,255,255,0,255,214,0,0,0,0,0,7,0,255,214,0,0,214,0,0,2,0,0,214,0,0,7,0,255,5,0,176
0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,255,214,0,0,214,0,0,214,0,0,214,0,0,7,0,255,0,0,0,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,0,0,0,7,0,255,214,0,0,214,0,0,214,0,0,214,0,0,7,0,255,0,0,0
214,0,0,214,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,7,0,255,0,0,0,214,0,0,214,0,0,91,0,0,7,0,255,0,0,0,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,0,0,0,7,0,255,214,0,0,214,0,0,214,0,0,214,0,0,7,0,255,0,0,0
214,0,0,214,0,0,214,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,7,0,255,0,0,0,214,0,0,214,0,0,0,0,0,7,0,255,0,0,0,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,0,0,0,7,0,255,0,0,0,214,0,0,214,0,0,38,0,0,7,0,255,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,216,0,0,214,0,0,214,0,0,0,0,0,7,0,255,7,0,255,214,0,0,214,0,0,0,0,0,7,0,255,0,0,0,214,0,0,214,0,0,255,0,255,214,0,0,0,0,0,255,0,255,214,0,0,214,0,0,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0,255,0,255,8,0,0,214,0,0,0,0,0,7,0,255,7,0,255,214,0,0,214,0,0,0,0,0,7,0,255,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,255,7,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,7,0,255,7,0,255,214,0,0,214,0,0,7,0,255,7,0,255,0,0,0,214,0,0,214,0,0,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,214,0,0,214,0,0,0,0,0,255,0,255,255,0,255,7,0,255,255,0,255,0,0,0,214,0,0,0,0,0,7,0,255,7,0,255,214,0,0,214,0,0,7,0,255,7,0,255,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,255,7,0,255,7,0,255,7,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,7,0,255,214,0,0,214,0,0,7,0,255,7,0,255,0,0,0,214,0,0,214,0,0,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,214,0,0,214,0,0,0,0,0,255,0,255,255,0,255,255,0,255,255,0,255,0,0,0,214,0,0,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,255,0,255,7,0,255,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,7,0,255,214,0,0,214,0,0,7,0,255,0,0,0,0,0,0,214,0,0,214,0,0,214,0,0,255,0,255,255,0,255,255,0,176,214,0,0,214,0,0,214,0,0,0,0,0,214,0,0,255,0,255,255,0,255,255,0,174,0,0,0,214,0,0,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,230,0,255,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,0,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,7,0,255,214,0,0,214,0,0,7,0,255,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,214,0,0,214,0,0,0,0,0,0,0,0,255,0,255,255,0,255,214,0,0,0,0,0,214,0,0,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,255,0,62,255,0,255,255,0,255,255,0,255,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,7,0,255,247,0,255,255,0,255,255,0,60,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,7,0,255,214,0,0,214,0,0,88,0,255,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,255,214,0,0,214,0,0,255,0,255,0,0,0,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,252,0,255,7,0,255,7,0,255,7,0,255,7,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,255,0,255,255,0,255,252,0,52,255,0,255,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,255,0,255,255,0,255,252,0,53,255,0,255,214,0,0,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,255,0,255,255,0,255,255,0,255,255,0,255,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,255,0,255,255,0,255,255,0,255,255,0,255,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,255,0,255,255,0,255,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,0,0,0
214,0,0,214,0,0,214,0,0,214,0,0,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,214,0,0,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,214,0,0,214,0,0,214,0,0,0,0,0,0,0,0,214,0,0,255,0,255,255,0,255,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,255,0,255,255,0,255,214,0,0,214,0,0,0,0,0
214,0,0,214,0,0,255,0,252,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,214,0,0,214,0,0,214,0,0,210,0,0,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,255,255,0,252,214,0,0,214,0,0,0,0,0,74,0,0,214,0,0,255,0,255,255,0,255,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,255,0,255,11,0,255,214,0,0,214,0,0,0,0,0
